1031	893	1
1031	910	1
1031	958	1
1031	962	1
1031	966	1
1031	2044	1
1031	2094	1
1031	2248	1
1031	2365	1
1031	2386	1
1031	2490	1
1031	2670	1
1031	2780	1
1031	2963	1
1031	2972	1
1031	3021	1
1033	229	1
1033	503	1
1033	744	1
1034	262	1
1034	450	1
1035	1060	1
1036	33	1
1036	145	1
1036	188	1
1036	281	1
1036	294	1
1036	396	1
1036	604	1
1036	665	1
1036	734	1
1036	817	1
1036	895	1
1036	918	1
1036	934	1
1036	956	1
1036	3024	1
1037	15	1
1037	34	1
1037	72	1
1037	83	1
1037	95	1
1037	96	1
1037	222	1
1037	300	1
1037	317	1
1037	328	1
1037	344	1
1037	393	1
1037	425	1
1037	432	1
1037	445	1
1037	588	1
1037	622	1
1037	647	1
1037	721	1
1037	849	1
1037	984	1
1037	988	1
1037	991	1
1037	1038	1
1037	2489	1
1038	15	1
1038	272	1
1038	291	1
1038	432	1
1038	450	1
1038	500	1
1038	614	1
1038	622	1
1038	849	1
1038	984	1
1038	988	1
1038	1037	1
1039	610	1
1040	132	1
1040	246	1
1040	406	1
1040	533	1
1040	604	1
1040	696	1
1040	826	1
1040	859	1
1040	2688	1
1040	2871	1
1040	2893	1
1040	2929	1
1041	739	1
1041	770	1
1042	26	1
1042	32	1
1042	44	1
1042	162	1
1042	173	1
1042	221	1
1042	235	1
1042	356	1
1042	392	1
1042	414	1
1042	437	1
1042	453	1
1042	518	1
1042	579	1
1042	591	1
1042	608	1
1042	641	1
1042	642	1
1042	737	1
1042	738	1
1042	740	1
1042	765	1
1042	827	1
1042	828	1
1042	833	1
1042	835	1
1042	926	1
1042	969	1
1042	1006	1
1042	1010	1
1042	1025	1
1042	2064	1
1042	2134	1
1042	2371	1
1042	2523	1
1042	2554	1
1042	2592	1
1042	2630	1
1042	2663	1
1042	2781	1
1042	2875	1
1042	2891	1
1042	2894	1
1042	2925	1
1042	3022	1
1043	55	1
1043	177	1
1043	178	1
1043	267	1
1043	351	1
1043	449	1
1043	495	1
1043	709	1
1043	735	1
1043	3012	1
1044	139	1
1044	226	1
1044	672	1
1044	863	1
1044	932	1
1044	933	1
1044	2615	1
1044	2629	1
1044	2674	1
1045	76	1
1045	90	1
1045	94	1
1045	115	1
1045	167	1
1045	258	1
1045	276	1
1045	415	1
1045	439	1
1045	883	1
1046	56	1
1046	162	1
1046	202	1
1046	212	1
1046	295	1
1046	325	1
1046	576	1
1046	725	1
1046	786	1
1047	160	1
1047	280	1
1047	293	1
1047	500	1
1047	777	1
1047	891	1
1048	907	1
1048	992	1
1050	57	1
1050	179	1
1050	252	1
1050	416	1
1050	505	1
1050	643	1
1050	654	1
1050	945	1
1050	955	1
1051	2463	1
1051	2517	1
1052	1	1
1052	553	1
1053	1000	1
1054	143	1
1054	270	1
1054	278	1
1054	429	1
1054	554	1
1054	557	1
1054	1013	1
1055	480	1
1056	476	1
1056	652	1
1056	701	1
1056	756	1
1056	782	1
1056	873	1
1056	942	1
1056	950	1
1057	476	1
1057	701	1
1057	873	1
1057	942	1
1059	229	1
1059	379	1
1059	908	1
1059	2542	1
1060	1035	1
1062	1733	1
1063	1673	1
1063	1729	1
1063	2577	1
1063	2672	1
1063	2806	1
1063	2861	1
1063	2964	1
1064	1077	1
1064	1157	1
1064	1306	1
1064	1393	1
1064	1423	1
1064	1469	1
1064	1501	1
1064	1525	1
1064	1542	1
1064	1620	1
1064	1624	1
1064	1647	1
1064	1651	1
1064	1669	1
1064	1671	1
1064	1700	1
1064	1995	1
1064	2374	1
1064	2444	1
1066	1555	1
1066	2528	1
1067	1531	1
1067	1639	1
1068	1145	1
1068	1215	1
1068	1551	1
1069	1262	1
1069	1284	1
1069	1297	1
1070	1267	1
1070	1337	1
1070	1542	1
1070	1611	1
1070	1669	1
1070	1681	1
1071	1430	1
1072	1107	1
1072	1148	1
1072	1149	1
1073	1103	1
1073	1123	1
1073	1179	1
1073	1193	1
1073	1239	1
1073	1282	1
1073	1677	1
1073	1707	1
1073	2001	1
1074	1121	1
1074	1232	1
1074	1352	1
1074	1461	1
1074	1524	1
1074	1553	1
1074	1562	1
1074	1568	1
1074	1619	1
1074	1654	1
1074	1679	1
1074	2000	1
1075	1520	1
1076	1082	1
1076	1101	1
1076	1199	1
1076	1210	1
1076	1300	1
1076	1498	1
1076	1513	1
1076	1526	1
1076	1996	1
1076	2004	1
1077	1064	1
1077	1423	1
1077	1469	1
1077	1501	1
1077	1525	1
1077	1620	1
1077	1624	1
1077	1651	1
1077	1669	1
1079	1088	1
1079	1131	1
1079	1142	1
1079	1166	1
1079	1195	1
1079	2646	1
1079	2998	1
1080	1432	1
1080	1624	1
1080	1645	1
1080	1651	1
1081	410	1
1081	1110	1
1081	1140	1
1081	1550	1
1081	2767	1
1082	1076	1
1082	1101	1
1082	1199	1
1082	1210	1
1082	1300	1
1082	1498	1
1082	1513	1
1082	1996	1
1082	2004	1
1083	1235	1
1084	1092	1
1084	1096	1
1084	1176	1
1084	1209	1
1084	1228	1
1084	1330	1
1084	1509	1
1084	1530	1
1084	1545	1
1084	1562	1
1084	2002	1
1085	1160	1
1085	1499	1
1085	1515	1
1085	1566	1
1085	1877	1
1085	1896	1
1085	1961	1
1086	702	1
1086	2504	1
1088	1079	1
1088	1131	1
1088	1142	1
1088	1166	1
1088	1195	1
1088	2646	1
1088	2998	1
1089	1113	1
1089	1200	1
1089	1244	1
1089	1256	1
1089	1265	1
1089	1354	1
1089	1360	1
1089	1410	1
1089	1456	1
1089	1466	1
1089	1468	1
1089	1481	1
1089	1488	1
1089	1521	1
1089	1641	1
1089	1646	1
1089	1649	1
1089	1659	1
1090	1256	1
1090	1328	1
1090	1336	1
1090	1369	1
1090	1465	1
1090	1486	1
1090	1488	1
1090	1547	1
1090	1573	1
1090	1661	1
1091	1469	1
1091	1501	1
1091	1514	1
1091	1516	1
1092	1084	1
1092	1096	1
1092	1176	1
1092	1209	1
1092	1330	1
1092	1509	1
1092	1562	1
1092	2002	1
1093	1136	1
1093	1540	1
1094	1119	1
1094	1133	1
1094	2009	1
1095	2836	1
1096	739	1
1096	1084	1
1096	1092	1
1096	1118	1
1096	1167	1
1096	1176	1
1096	1209	1
1096	1247	1
1096	1306	1
1096	1330	1
1096	1333	1
1096	1393	1
1096	1441	1
1096	1509	1
1096	1562	1
1096	1622	1
1096	1642	1
1096	1700	1
1096	2002	1
1097	1516	1
1098	1111	1
1098	1235	1
1099	1534	1
1100	1151	1
1100	1182	1
1100	1220	1
1100	1244	1
1100	1249	1
1100	1276	1
1100	1322	1
1100	1330	1
1100	1334	1
1100	1336	1
1100	1355	1
1100	1454	1
1100	1466	1
1100	1631	1
1100	1645	1
1100	1656	1
1100	1663	1
1100	1734	1
1100	1862	1
1100	1997	1
1100	2719	1
1101	1076	1
1101	1082	1
1101	1176	1
1101	1199	1
1101	1210	1
1101	1300	1
1101	1498	1
1101	1513	1
1101	1996	1
1101	2004	1
1103	1073	1
1103	1123	1
1103	1179	1
1103	1193	1
1103	1239	1
1103	1282	1
1103	1677	1
1104	1106	1
1104	1116	1
1104	1163	1
1104	1174	1
1104	1234	1
1106	1104	1
1106	1116	1
1106	1146	1
1106	1163	1
1106	1174	1
1106	1218	1
1107	1072	1
1107	1148	1
1107	1149	1
1108	1557	1
1109	1527	1
1110	1081	1
1110	1140	1
1110	1550	1
1111	1098	1
1111	1235	1
1111	1546	1
1112	1173	1
1112	1175	1
1112	1184	1
1112	1317	1
1112	1537	1
1112	1569	1
1112	1599	1
1112	1987	1
1112	2003	1
1113	1089	1
1113	1200	1
1113	1244	1
1113	1256	1
1113	1265	1
1113	1354	1
1113	1360	1
1113	1410	1
1113	1456	1
1113	1466	1
1113	1468	1
1113	1481	1
1113	1488	1
1113	1521	1
1113	1641	1
1113	1646	1
1113	1649	1
1113	1659	1
1113	2768	1
1113	2786	1
1113	2896	1
1113	2914	1
1114	1251	1
1114	1588	1
1114	1589	1
1115	1221	1
1115	1677	1
1116	1104	1
1116	1106	1
1116	1163	1
1116	1174	1
1116	1234	1
1117	1168	1
1117	1548	1
1118	1096	1
1118	1176	1
1118	1209	1
1118	1247	1
1118	1306	1
1118	1333	1
1118	1393	1
1118	1441	1
1118	1622	1
1118	1642	1
1118	1700	1
1118	2002	1
1119	1094	1
1119	1133	1
1119	2009	1
1121	1074	1
1121	1232	1
1121	1352	1
1121	1461	1
1121	1462	1
1121	1524	1
1121	1553	1
1121	1562	1
1121	1568	1
1121	1619	1
1121	1654	1
1121	1679	1
1121	1903	1
1121	2000	1
1122	678	1
1122	1552	1
1123	1073	1
1123	1103	1
1123	1164	1
1123	1179	1
1123	1193	1
1123	1239	1
1123	1282	1
1123	1677	1
1123	2907	1
1124	1509	1
1125	1233	1
1125	1518	1
1125	1537	1
1127	67	1
1127	1135	1
1127	1153	1
1127	1159	1
1127	1190	1
1127	1201	1
1127	1229	1
1127	1314	1
1127	1585	1
1127	1611	1
1127	1890	1
1131	1079	1
1131	1088	1
1131	1142	1
1131	1166	1
1131	1195	1
1131	2646	1
1131	2998	1
1132	1203	1
1133	1094	1
1133	1119	1
1133	2009	1
1134	1463	1
1134	1510	1
1134	1875	1
1135	1127	1
1135	1159	1
1135	1190	1
1135	1229	1
1135	1314	1
1135	1585	1
1135	1611	1
1135	1890	1
1136	1093	1
1136	1540	1
1137	1179	1
1137	1239	1
1137	1440	1
1137	1873	1
1137	1897	1
1138	1600	1
1139	1222	1
1140	1081	1
1140	1110	1
1140	1550	1
1142	1079	1
1142	1088	1
1142	1131	1
1142	1166	1
1142	1169	1
1142	1195	1
1142	1554	1
1142	2646	1
1142	2998	1
1145	1068	1
1145	1215	1
1145	1551	1
1146	1106	1
1147	1195	1
1148	1072	1
1148	1107	1
1148	1149	1
1149	1072	1
1149	1107	1
1149	1148	1
1150	1254	1
1150	1356	1
1150	1568	1
1151	1100	1
1151	1202	1
1151	1212	1
1151	1244	1
1151	1249	1
1151	1250	1
1151	1268	1
1151	1276	1
1151	1277	1
1151	1322	1
1151	1324	1
1151	1334	1
1151	1355	1
1151	1378	1
1151	1389	1
1151	1390	1
1151	1391	1
1151	1398	1
1151	1454	1
1151	1466	1
1151	1483	1
1151	1631	1
1151	1645	1
1151	1663	1
1151	1689	1
1151	1734	1
1151	1997	1
1151	2719	1
1152	1185	1
1152	1192	1
1152	1241	1
1152	1509	1
1153	67	1
1153	1127	1
1153	1201	1
1153	1404	1
1153	1889	1
1154	1253	1
1154	1561	1
1154	1714	1
1155	1213	1
1155	1230	1
1155	1274	1
1155	1379	1
1155	1405	1
1155	1436	1
1155	1455	1
1155	1620	1
1155	1625	1
1155	1626	1
1155	1646	1
1155	1662	1
1155	1690	1
1155	1731	1
1155	1732	1
1155	1993	1
1157	1064	1
1157	1268	1
1157	1277	1
1157	1289	1
1157	1303	1
1157	1306	1
1157	1318	1
1157	1333	1
1157	1389	1
1157	1391	1
1157	1393	1
1157	1542	1
1157	1624	1
1157	1647	1
1157	1648	1
1157	1668	1
1157	1669	1
1157	1671	1
1157	1686	1
1157	1700	1
1157	1701	1
1157	1995	1
1158	1275	1
1158	1377	1
1158	1420	1
1158	1623	1
1159	766	1
1159	1127	1
1159	1135	1
1159	1189	1
1159	1190	1
1159	1229	1
1159	1314	1
1159	1453	1
1159	1585	1
1159	1611	1
1159	1648	1
1159	1890	1
1159	1919	1
1160	1085	1
1160	1499	1
1160	1515	1
1160	1566	1
1160	1877	1
1160	1896	1
1160	1961	1
1161	1238	1
1163	1104	1
1163	1106	1
1163	1116	1
1163	1174	1
1163	1218	1
1163	1234	1
1164	1123	1
1164	2907	1
1165	489	1
1165	1169	1
1165	1179	1
1165	1197	1
1165	1239	1
1165	1241	1
1165	1377	1
1165	1598	1
1165	1663	1
1165	1703	1
1165	1997	1
1166	1079	1
1166	1088	1
1166	1131	1
1166	1142	1
1166	1195	1
1167	739	1
1167	1096	1
1167	1209	1
1168	1117	1
1168	1361	1
1168	1548	1
1169	489	1
1169	1142	1
1169	1165	1
1169	1241	1
1169	1377	1
1169	1554	1
1169	1598	1
1170	1405	1
1170	1578	1
1170	1815	1
1170	1878	1
1171	1526	1
1173	1112	1
1173	1175	1
1173	1184	1
1173	1317	1
1173	1569	1
1173	1599	1
1173	1987	1
1173	2003	1
1174	1104	1
1174	1106	1
1174	1116	1
1174	1163	1
1174	1234	1
1175	1112	1
1175	1173	1
1175	1184	1
1175	1317	1
1175	1537	1
1175	1569	1
1175	1599	1
1175	1987	1
1175	2003	1
1176	1084	1
1176	1092	1
1176	1096	1
1176	1101	1
1176	1118	1
1176	1209	1
1176	1247	1
1176	1306	1
1176	1330	1
1176	1333	1
1176	1393	1
1176	1441	1
1176	1509	1
1176	1517	1
1176	1562	1
1176	1622	1
1176	1642	1
1176	1700	1
1176	1742	1
1176	1989	1
1176	2002	1
1177	1461	1
1177	1524	1
1177	1553	1
1177	1562	1
1179	1073	1
1179	1103	1
1179	1123	1
1179	1137	1
1179	1165	1
1179	1193	1
1179	1239	1
1179	1282	1
1179	1377	1
1179	1440	1
1179	1663	1
1179	1677	1
1179	1703	1
1179	1873	1
1179	1897	1
1179	1997	1
1180	1341	1
1180	1446	1
1180	1475	1
1180	1512	1
1181	588	1
1181	1193	1
1181	1231	1
1181	1990	1
1182	1100	1
1182	1220	1
1182	1330	1
1182	1336	1
1182	1663	1
1182	1862	1
1182	1997	1
1183	1552	1
1183	1602	1
1183	1985	1
1184	1112	1
1184	1173	1
1184	1175	1
1184	1317	1
1184	1569	1
1184	1599	1
1184	1987	1
1184	2003	1
1185	1152	1
1185	1192	1
1185	1241	1
1185	1509	1
1187	1506	1
1187	1511	1
1187	1551	1
1187	1567	1
1187	1988	1
1189	766	1
1189	1159	1
1189	1190	1
1189	1453	1
1189	1648	1
1190	766	1
1190	1127	1
1190	1135	1
1190	1159	1
1190	1189	1
1190	1229	1
1190	1314	1
1190	1453	1
1190	1511	1
1190	1585	1
1190	1611	1
1190	1648	1
1190	1890	1
1191	1341	1
1191	1408	1
1191	1446	1
1191	1497	1
1191	1512	1
1192	1152	1
1192	1185	1
1192	1241	1
1192	1509	1
1193	588	1
1193	1073	1
1193	1103	1
1193	1123	1
1193	1179	1
1193	1181	1
1193	1239	1
1193	1282	1
1193	1677	1
1193	1990	1
1194	1990	1
1195	1079	1
1195	1088	1
1195	1131	1
1195	1142	1
1195	1147	1
1195	1166	1
1196	1287	1
1196	1668	1
1197	1165	1
1197	1214	1
1198	1223	1
1198	1463	1
1198	1510	1
1199	1076	1
1199	1082	1
1199	1101	1
1199	1210	1
1199	1300	1
1199	1498	1
1199	1513	1
1199	1996	1
1199	2004	1
1200	1089	1
1200	1113	1
1200	1244	1
1200	1256	1
1200	1265	1
1200	1354	1
1200	1360	1
1200	1410	1
1200	1456	1
1200	1466	1
1200	1468	1
1200	1481	1
1200	1488	1
1200	1521	1
1200	1641	1
1200	1646	1
1200	1649	1
1200	1659	1
1200	2768	1
1200	2786	1
1200	2896	1
1200	2914	1
1201	67	1
1201	1127	1
1201	1153	1
1201	1404	1
1202	1151	1
1202	1212	1
1202	1268	1
1202	1277	1
1202	1378	1
1202	1389	1
1202	1391	1
1202	1398	1
1202	1454	1
1202	1689	1
1203	1132	1
1204	1420	1
1205	1257	1
1205	1258	1
1205	1273	1
1205	1324	1
1205	1326	1
1205	1338	1
1205	1354	1
1205	1359	1
1205	1361	1
1205	1364	1
1205	1366	1
1205	1367	1
1205	1384	1
1205	1386	1
1205	1544	1
1205	1657	1
1205	1991	1
1205	1992	1
1207	1641	1
1207	1674	1
1207	1703	1
1208	1278	1
1208	1283	1
1208	1304	1
1208	1390	1
1208	1698	1
1208	1894	1
1209	739	1
1209	1084	1
1209	1092	1
1209	1096	1
1209	1118	1
1209	1167	1
1209	1176	1
1209	1247	1
1209	1306	1
1209	1330	1
1209	1333	1
1209	1393	1
1209	1441	1
1209	1509	1
1209	1562	1
1209	1622	1
1209	1642	1
1209	1700	1
1209	2002	1
1210	1076	1
1210	1082	1
1210	1101	1
1210	1199	1
1210	1300	1
1210	1498	1
1210	1513	1
1210	1996	1
1210	2004	1
1212	1151	1
1212	1202	1
1212	1268	1
1212	1277	1
1212	1303	1
1212	1378	1
1212	1389	1
1212	1391	1
1212	1398	1
1212	1442	1
1212	1454	1
1212	1685	1
1212	1689	1
1213	1155	1
1213	1230	1
1213	1274	1
1213	1379	1
1213	1405	1
1213	1436	1
1213	1455	1
1213	1620	1
1213	1625	1
1213	1626	1
1213	1646	1
1213	1662	1
1213	1690	1
1213	1731	1
1213	1732	1
1213	1993	1
1214	1197	1
1215	1068	1
1215	1145	1
1215	1551	1
1215	1983	1
1218	482	1
1218	508	1
1218	1106	1
1218	1163	1
1218	1345	1
1218	1388	1
1218	1424	1
1218	1614	1
1218	1619	1
1218	1688	1
1218	1738	1
1218	1741	1
1218	2002	1
1219	1236	1
1219	1243	1
1219	1984	1
1219	2885	1
1220	1100	1
1220	1182	1
1220	1330	1
1220	1663	1
1220	1862	1
1220	1997	1
1221	1115	1
1222	1139	1
1222	1417	1
1223	1198	1
1223	1463	1
1223	1510	1
1225	1543	1
1227	1986	1
1228	1084	1
1228	1530	1
1228	1545	1
1229	1127	1
1229	1135	1
1229	1159	1
1229	1190	1
1229	1314	1
1229	1585	1
1229	1611	1
1229	1890	1
1230	1155	1
1230	1213	1
1230	1274	1
1230	1379	1
1230	1405	1
1230	1436	1
1230	1455	1
1230	1620	1
1230	1625	1
1230	1626	1
1230	1646	1
1230	1662	1
1230	1690	1
1230	1731	1
1230	1732	1
1230	1993	1
1231	1181	1
1231	1999	1
1232	111	1
1232	1074	1
1232	1121	1
1232	1342	1
1232	1352	1
1232	1448	1
1232	1461	1
1232	1524	1
1232	1553	1
1232	1562	1
1232	1568	1
1232	1619	1
1232	1654	1
1232	1679	1
1232	1773	1
1232	1803	1
1232	1854	1
1232	1883	1
1232	1903	1
1232	2000	1
1233	1125	1
1233	1518	1
1233	1537	1
1234	1104	1
1234	1116	1
1234	1163	1
1234	1174	1
1235	1083	1
1235	1098	1
1235	1111	1
1235	1272	1
1235	1406	1
1236	1219	1
1236	1243	1
1236	1984	1
1236	1994	1
1238	1161	1
1239	1073	1
1239	1103	1
1239	1123	1
1239	1137	1
1239	1165	1
1239	1179	1
1239	1193	1
1239	1282	1
1239	1377	1
1239	1440	1
1239	1663	1
1239	1677	1
1239	1703	1
1239	1873	1
1239	1897	1
1239	1997	1
1241	1152	1
1241	1165	1
1241	1169	1
1241	1185	1
1241	1192	1
1241	1509	1
1242	1893	1
1243	1219	1
1243	1236	1
1243	1984	1
1244	1089	1
1244	1100	1
1244	1113	1
1244	1151	1
1244	1200	1
1244	1249	1
1244	1256	1
1244	1265	1
1244	1276	1
1244	1283	1
1244	1322	1
1244	1323	1
1244	1331	1
1244	1334	1
1244	1354	1
1244	1355	1
1244	1360	1
1244	1410	1
1244	1454	1
1244	1456	1
1244	1466	1
1244	1468	1
1244	1481	1
1244	1488	1
1244	1521	1
1244	1567	1
1244	1601	1
1244	1631	1
1244	1641	1
1244	1645	1
1244	1646	1
1244	1649	1
1244	1659	1
1244	1663	1
1244	1734	1
1244	1997	1
1244	2056	1
1244	2111	1
1244	2180	1
1244	2719	1
1245	1340	1
1245	1388	1
1245	1424	1
1245	1450	1
1245	1468	1
1245	1670	1
1245	1702	1
1247	1096	1
1247	1118	1
1247	1176	1
1247	1209	1
1247	1306	1
1247	1333	1
1247	1350	1
1247	1393	1
1247	1441	1
1247	1592	1
1247	1622	1
1247	1642	1
1247	1700	1
1247	1779	1
1247	1837	1
1247	1909	1
1247	1968	1
1247	2002	1
1248	1280	1
1248	1319	1
1248	1606	1
1249	1100	1
1249	1151	1
1249	1244	1
1249	1276	1
1249	1322	1
1249	1329	1
1249	1334	1
1249	1335	1
1249	1355	1
1249	1419	1
1249	1454	1
1249	1466	1
1249	1582	1
1249	1596	1
1249	1616	1
1249	1631	1
1249	1645	1
1249	1663	1
1249	1667	1
1249	1694	1
1249	1696	1
1249	1734	1
1249	1997	1
1249	2719	1
1250	1151	1
1250	1257	1
1250	1324	1
1250	1383	1
1250	1390	1
1250	1438	1
1250	1439	1
1250	1444	1
1250	1445	1
1250	1454	1
1250	1894	1
1251	1114	1
1251	1588	1
1251	1589	1
1253	1154	1
1253	1561	1
1254	1150	1
1254	1356	1
1254	1568	1
1255	2114	1
1255	2135	1
1255	2203	1
1255	2210	1
1255	2257	1
1255	2423	1
1255	2433	1
1255	2440	1
1255	2548	1
1255	2596	1
1255	2597	1
1255	2750	1
1255	3004	1
1256	1089	1
1256	1090	1
1256	1113	1
1256	1200	1
1256	1244	1
1256	1265	1
1256	1273	1
1256	1324	1
1256	1328	1
1256	1336	1
1256	1354	1
1256	1359	1
1256	1360	1
1256	1361	1
1256	1364	1
1256	1369	1
1256	1382	1
1256	1397	1
1256	1410	1
1256	1415	1
1256	1437	1
1256	1442	1
1256	1456	1
1256	1465	1
1256	1466	1
1256	1468	1
1256	1481	1
1256	1486	1
1256	1488	1
1256	1521	1
1256	1544	1
1256	1547	1
1256	1573	1
1256	1582	1
1256	1596	1
1256	1617	1
1256	1641	1
1256	1646	1
1256	1649	1
1256	1658	1
1256	1659	1
1256	1661	1
1256	2650	1
1256	3014	1
1257	1205	1
1257	1250	1
1257	1265	1
1257	1266	1
1257	1273	1
1257	1274	1
1257	1276	1
1257	1278	1
1257	1280	1
1257	1289	1
1257	1306	1
1257	1324	1
1257	1326	1
1257	1354	1
1257	1359	1
1257	1364	1
1257	1366	1
1257	1383	1
1257	1384	1
1257	1386	1
1257	1387	1
1257	1397	1
1257	1410	1
1257	1422	1
1257	1435	1
1257	1437	1
1257	1438	1
1257	1439	1
1257	1442	1
1257	1444	1
1257	1445	1
1257	1544	1
1257	1578	1
1257	1587	1
1257	1594	1
1257	1595	1
1257	1596	1
1257	1597	1
1257	1631	1
1257	1641	1
1257	1658	1
1257	1673	1
1257	1729	1
1257	1735	1
1257	1814	1
1257	1854	1
1257	1855	1
1257	1878	1
1257	1881	1
1257	1888	1
1257	1894	1
1257	1903	1
1257	1904	1
1257	2650	1
1257	3014	1
1258	1205	1
1258	1359	1
1258	1361	1
1258	1542	1
1258	1657	1
1258	1742	1
1258	1989	1
1258	1991	1
1259	2423	1
1260	1283	1
1260	1290	1
1260	1304	1
1260	1305	1
1260	1311	1
1260	1346	1
1260	1411	1
1260	1412	1
1260	1565	1
1260	1602	1
1260	1670	1
1260	1868	1
1260	1874	1
1260	1892	1
1262	1069	1
1262	1284	1
1262	1297	1
1265	1089	1
1265	1113	1
1265	1200	1
1265	1244	1
1265	1256	1
1265	1257	1
1265	1267	1
1265	1273	1
1265	1276	1
1265	1278	1
1265	1280	1
1265	1289	1
1265	1306	1
1265	1324	1
1265	1326	1
1265	1354	1
1265	1359	1
1265	1360	1
1265	1364	1
1265	1366	1
1265	1384	1
1265	1386	1
1265	1387	1
1265	1397	1
1265	1410	1
1265	1422	1
1265	1435	1
1265	1437	1
1265	1442	1
1265	1456	1
1265	1466	1
1265	1468	1
1265	1481	1
1265	1488	1
1265	1521	1
1265	1544	1
1265	1587	1
1265	1596	1
1265	1597	1
1265	1631	1
1265	1641	1
1265	1646	1
1265	1649	1
1265	1658	1
1265	1659	1
1265	1735	1
1265	1814	1
1265	1854	1
1265	1855	1
1265	1881	1
1265	1883	1
1265	1888	1
1265	1891	1
1265	1903	1
1265	1904	1
1265	1907	1
1265	2650	1
1265	3014	1
1266	1257	1
1266	1274	1
1266	1359	1
1266	1387	1
1266	1578	1
1266	1594	1
1266	1595	1
1266	1673	1
1266	1729	1
1266	1878	1
1267	1070	1
1267	1265	1
1267	1337	1
1267	1387	1
1267	1542	1
1267	1611	1
1267	1669	1
1267	1681	1
1267	1883	1
1267	1891	1
1267	1907	1
1268	1151	1
1268	1157	1
1268	1202	1
1268	1212	1
1268	1277	1
1268	1303	1
1268	1378	1
1268	1389	1
1268	1391	1
1268	1398	1
1268	1442	1
1268	1454	1
1268	1624	1
1268	1647	1
1268	1648	1
1268	1669	1
1268	1685	1
1268	1686	1
1268	1689	1
1269	1284	1
1269	1299	1
1269	1345	1
1269	1358	1
1269	2400	1
1269	2457	1
1269	2485	1
1270	1343	1
1270	1401	1
1270	1434	1
1270	1577	1
1270	1590	1
1270	1628	1
1270	1715	1
1271	380	1
1271	1411	1
1271	1591	1
1272	1235	1
1272	1406	1
1272	1733	1
1273	1205	1
1273	1256	1
1273	1257	1
1273	1265	1
1273	1276	1
1273	1278	1
1273	1280	1
1273	1289	1
1273	1306	1
1273	1324	1
1273	1326	1
1273	1354	1
1273	1359	1
1273	1361	1
1273	1364	1
1273	1366	1
1273	1382	1
1273	1384	1
1273	1386	1
1273	1397	1
1273	1410	1
1273	1415	1
1273	1422	1
1273	1435	1
1273	1437	1
1273	1442	1
1273	1544	1
1273	1582	1
1273	1587	1
1273	1596	1
1273	1597	1
1273	1617	1
1273	1631	1
1273	1641	1
1273	1658	1
1273	1735	1
1273	1814	1
1273	1854	1
1273	1855	1
1273	1881	1
1273	1888	1
1273	1903	1
1273	1904	1
1273	2650	1
1273	3014	1
1274	1155	1
1274	1213	1
1274	1230	1
1274	1257	1
1274	1266	1
1274	1359	1
1274	1379	1
1274	1387	1
1274	1405	1
1274	1436	1
1274	1455	1
1274	1578	1
1274	1594	1
1274	1595	1
1274	1620	1
1274	1625	1
1274	1626	1
1274	1646	1
1274	1662	1
1274	1673	1
1274	1690	1
1274	1729	1
1274	1731	1
1274	1732	1
1274	1878	1
1274	1993	1
1275	1158	1
1276	1100	1
1276	1151	1
1276	1244	1
1276	1249	1
1276	1257	1
1276	1265	1
1276	1273	1
1276	1278	1
1276	1280	1
1276	1289	1
1276	1306	1
1276	1322	1
1276	1324	1
1276	1326	1
1276	1334	1
1276	1354	1
1276	1355	1
1276	1359	1
1276	1364	1
1276	1366	1
1276	1384	1
1276	1386	1
1276	1397	1
1276	1410	1
1276	1422	1
1276	1435	1
1276	1437	1
1276	1442	1
1276	1454	1
1276	1466	1
1276	1544	1
1276	1587	1
1276	1596	1
1276	1597	1
1276	1631	1
1276	1641	1
1276	1645	1
1276	1656	1
1276	1658	1
1276	1663	1
1276	1734	1
1276	1735	1
1276	1814	1
1276	1854	1
1276	1855	1
1276	1881	1
1276	1888	1
1276	1903	1
1276	1904	1
1276	1997	1
1276	2650	1
1276	2719	1
1276	3014	1
1277	1151	1
1277	1157	1
1277	1202	1
1277	1212	1
1277	1268	1
1277	1303	1
1277	1378	1
1277	1389	1
1277	1391	1
1277	1398	1
1277	1454	1
1277	1624	1
1277	1633	1
1277	1638	1
1277	1647	1
1277	1648	1
1277	1660	1
1277	1669	1
1277	1686	1
1277	1689	1
1277	1742	1
1277	1989	1
1278	1208	1
1278	1257	1
1278	1265	1
1278	1273	1
1278	1276	1
1278	1280	1
1278	1283	1
1278	1289	1
1278	1304	1
1278	1306	1
1278	1324	1
1278	1326	1
1278	1327	1
1278	1354	1
1278	1359	1
1278	1364	1
1278	1366	1
1278	1384	1
1278	1386	1
1278	1390	1
1278	1397	1
1278	1410	1
1278	1422	1
1278	1435	1
1278	1437	1
1278	1442	1
1278	1544	1
1278	1587	1
1278	1590	1
1278	1596	1
1278	1597	1
1278	1631	1
1278	1641	1
1278	1658	1
1278	1671	1
1278	1698	1
1278	1735	1
1278	1814	1
1278	1854	1
1278	1855	1
1278	1863	1
1278	1881	1
1278	1888	1
1278	1894	1
1278	1903	1
1278	1904	1
1278	1908	1
1278	2650	1
1278	3014	1
1279	1344	1
1279	1372	1
1279	1376	1
1279	1427	1
1279	1698	1
1279	1867	1
1280	1248	1
1280	1257	1
1280	1265	1
1280	1273	1
1280	1276	1
1280	1278	1
1280	1289	1
1280	1306	1
